x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
284.11215,276.4241,0.29831934,345.83228,890.373383645,0.0,1172.44181039,1321.73352729,1172.44181039,2041.75420042,1.28,1.0,167.918099092,292.177661577,293.840315186,0.994341642304,0.319999933243,18.915020218,166.257737752,167.918099092,-127609.378918,-69242.5191413,0.0,0.0,7.27352765619,15.7382832342,17.260768366,72903
70.77882,313.3472,168.1083,275.57242,616.524619,0.0,0.0,1524.81832901,1524.81832901,1650.011789,1.28,1.0,21.9901825027,104.402881575,104.463064715,0.999423881156,0.147999763489,728.027057635,-21.2118512931,-21.9901825027,-99957.355382,0.0,0.0,0.0,675.448342473,711.425087526,728.027057635,72903
227.28972,282.41165,46.540627,322.86752,1046.50423376,0.0,936.878903585,1729.58953975,1023.75944852,2714.99196175,1.28,1.0,169.962632451,185.221251582,185.636750152,0.997761765547,0.155999898911,96.0855230416,167.383800448,169.962632451,-142810.602738,-47405.4091052,0.0,0.0,80.8839485692,84.0458374484,88.6709790522,72903
93.70717,312.34927,288.57138,282.56924,698.735627982,0.0,678.63817762,999.263983898,1585.13392084,1585.13392084,1.28,1.0,9.43262489518,197.126635759,197.342547698,0.998905902749,0.244999885559,346.440754002,-8.68897179473,-9.43262489518,-90875.201196,-48895.7319491,0.0,0.0,330.936324522,340.574610642,346.440754002,72903
312.02493,278.41995,71.73761,325.04218,957.236279328,0.0,915.736849433,1318.2730977,915.736849433,915.736849433,1.28,1.0,169.057639028,244.768520204,246.19050408,0.994224050675,0.266000032425,51.7992448811,169.019506903,169.057639028,-106418.22548,-52590.8789028,0.0,0.0,44.6259835576,48.3904433522,51.2595531034,72903
44.859814,342.2869,255.19316,312.9786,831.109769529,0.0,864.91223353,1096.18269329,1074.82357975,2027.12381546,1.28,1.0,11.6135340916,212.365470094,214.304647246,0.990951306114,0.22300028801,479.387704591,-7.93263942047,-11.6135340916,-101396.776378,-54990.0362782,0.0,0.0,454.645298676,464.429024505,479.387704591,72903
282.11838,292.39084,0.79248595,359.23068,855.946070007,0.0,873.145812402,1370.99760032,713.806146766,873.145812402,1.28,1.0,167.213783191,289.157090306,295.526792199,0.978446279455,0.331000089645,12.7618616828,166.634973465,167.213783191,-71772.5267952,-52496.7904586,0.0,0.0,4.27981542924,10.3391129709,11.0765047805,72903
31.900312,340.29105,227.29741,298.99115,801.024681389,0.0,639.577107918,1328.47078001,1363.85806259,2702.62497613,1.28,1.0,13.2539732127,199.71406472,199.982134692,0.998659530396,0.255000114441,525.464284109,-11.9346056536,-13.2539732127,-75923.8211711,-30395.5936354,0.0,0.0,494.117716164,506.675633184,525.464284109,72903
266.16824,302.37006,35.55365,339.87762,963.811917691,0.0,1034.82837329,1304.82653013,1383.74621003,2159.33184923,1.28,1.0,39.509394232,233.644829128,240.775429926,0.97038484865,0.232000112534,52.6619333593,170.762201322,39.509394232,-112394.121887,-73167.7769695,0.0,0.0,25.7450798512,31.7043436206,46.850369111,72903
133.58257,313.3472,246.48491,304.2866,636.627160213,0.0,0.0,1182.04612729,1182.04612729,1489.52370815,1.28,1.0,2.51323558235,113.265320597,113.402299807,0.998792094949,0.137000083923,497.316770684,-4.58824823145,-2.51323558235,-103060.571123,-23897.6580474,0.0,0.0,488.283912052,495.453916117,497.316770684,72903
29.906544,329.31393,243.48499,278.30652,814.430370681,0.0,867.255127078,1329.495151,983.953509862,1930.60052561,1.28,1.0,15.4571874016,219.58485483,221.150497103,0.992920466862,0.253000259399,449.024697223,-13.4319430274,-15.4571874016,-64995.3857858,-38550.155765,0.0,0.0,392.467240551,420.980463147,449.024697223,72903
316.01248,261.4553,76.64903,294.9035,1077.4561442,0.0,0.0,2088.74190074,2088.74190074,2088.74190074,1.28,1.0,170.581478653,241.689145969,242.92243728,0.994923106631,0.260999917984,71.5901987826,172.045105964,170.581478653,-122867.460124,-39602.4315378,0.0,0.0,59.0190503048,66.569407855,69.2585600015,72903
87.72586,301.37213,263.63046,271.25754,769.32626542,0.0,720.199014573,1513.60247011,1513.60247011,1989.36392228,1.28,1.0,10.3748071083,178.463768962,179.153656949,0.996149182779,0.22200012207,360.784891135,-9.71476794884,-10.3748071083,-123056.792518,-45038.8501427,0.0,0.0,340.707493781,351.364133943,360.784891135,72903
296.07477,281.41373,1.9703331,334.94122,1152.37222335,0.0,1191.62090934,1614.05486974,1596.69080896,1596.69080896,1.28,1.0,69.3730883359,298.935799111,516.808819823,0.57842627224,0.366000175476,35.4337190102,169.684978816,69.3730883359,-140691.685265,-84578.897454,0.0,0.0,16.2281484728,22.7426698622,31.7260014992,72903
64.79751,355.2599,224.78755,317.27097,589.367518502,0.0,560.129756849,916.62886402,916.62886402,1755.77195249,1.28,1.0,14.5401937799,164.438352284,165.546356872,0.993306982954,0.275000095367,627.527813263,-13.3572675898,-14.5401937799,-77813.0865589,-43804.7241279,0.0,0.0,588.394732381,604.290775412,627.527813263,72903
39.87539,303.36798,234.23102,233.81458,929.851851488,0.0,905.99239636,1184.84442586,1184.84442586,2230.16496122,1.28,1.0,22.0029826431,206.426224992,208.013908109,0.992367418448,0.198999881744,387.233815745,-19.6905951574,-22.0029826431,-117396.144689,-54216.3501868,0.0,0.0,340.618170638,366.771861664,387.233815745,72903
88.72274,278.41995,231.54982,265.11197,542.828918094,0.0,597.294711642,817.422276429,817.422276429,1394.89984188,1.28,1.0,4.01366189202,143.445728807,143.541302054,0.99933417598,0.213000059128,368.191427954,-5.32319183635,-4.01366189202,-67811.4827758,-27289.9957493,0.0,0.0,360.695495894,364.712183535,368.191427954,72903
268.162,299.37628,5.3040075,354.80167,1127.80453503,0.0,1121.45887,1768.89950475,1768.89950475,3188.71513987,1.28,1.0,170.028028274,268.637856747,270.312006492,0.993806602354,0.256000041962,41.226053565,168.093212516,170.028028274,-135560.286281,-68732.8975935,0.0,0.0,23.7422087194,32.7742895131,34.7859201321,72903
62.80374,358.25363,240.24239,318.91827,758.212650397,0.0,685.760259251,1401.1478441,1401.1478441,2221.17079298,1.28,1.0,13.8657855928,181.746375645,181.853661852,0.999410040989,0.201000213623,582.382978477,-12.4994331791,-13.8657855928,-79855.2146656,-51348.6274675,0.0,0.0,551.913016745,568.885479033,582.382978477,72903
157.5078,314.34512,253.69548,285.0846,485.496746211,0.0,0.0,599.581586189,599.581586189,1116.35163853,1.28,1.0,18.8459588545,100.539782248,101.247117164,0.99301377722,0.182000160217,490.363566278,-16.9198851321,-18.8459588545,-67502.0344562,-9082.76729648,0.0,0.0,472.325142094,480.982587325,490.363566278,72903
270.15576,271.4345,73.76947,324.3243,821.895296811,0.0,914.475158241,1305.84038654,1246.57400545,1418.99847361,1.28,1.0,166.552643389,203.383642027,204.150113132,0.996245551405,0.229000329971,5.38047234968,164.927004887,166.552643389,-61633.362878,-43390.8678758,0.0,0.0,1.70659817609,2.03913378308,4.21541033734,72903
94.704056,342.2869,202.08955,313.92737,587.394804813,0.0,640.412079233,729.33070829,729.33070829,640.412079233,1.28,1.0,14.6546751761,111.067129536,111.133955967,0.999398685759,0.168999910355,763.001299482,-14.7935454756,-14.6546751761,-68928.5742265,-31667.5986099,0.0,0.0,706.786808914,745.997006634,763.001299482,72903
250.21808,302.37006,3.5110407,370.05008,798.887837093,0.0,1005.29074997,1296.37586839,1280.47452011,2349.74099978,1.28,1.0,120.387335649,255.82210293,258.62099462,0.989177631561,0.299999952316,75.4385338489,164.659254422,120.387335649,-121017.218054,-70787.2657991,0.0,0.0,49.8162630986,57.7168547675,61.641262194,72903
51.83801,349.27234,208.23567,304.91562,727.840835983,0.0,717.972079023,1079.03174466,972.204127488,2117.88380796,1.28,1.0,16.6941239948,162.566130121,162.749634111,0.998872476792,0.213000297546,639.035845646,-15.8341310883,-16.6941239948,-120559.182276,-46031.8748464,0.0,0.0,597.840115432,620.753899134,639.035845646,72903
240.24922,309.3555,-4.606421,397.89142,984.311601899,0.0,929.058651718,1421.63215518,1421.63215518,2651.72817695,1.28,1.0,161.347522307,260.370685869,262.071596543,0.993509748113,0.244999885559,105.606342697,160.120812452,161.347522307,-131042.772628,-71085.8959536,0.0,0.0,77.6405614544,82.107583391,82.107583391,72903
1.9937695,373.22244,186.24393,331.94324,835.914959935,0.0,896.73373677,1256.30861219,1060.70107317,2218.78764517,1.28,1.0,13.1451816537,188.817620992,188.933715672,0.999385526929,0.211999893188,733.781463162,-12.6279582056,-13.1451816537,-103891.241098,-53370.8105322,0.0,0.0,690.041596814,714.653079516,733.781463162,72903
111.65109,343.28482,240.09352,326.94467,733.228118584,0.0,0.0,713.552926039,713.552926039,1822.77650493,1.28,1.0,6.92564953513,129.477636395,129.516505939,0.999699887327,0.179000377655,614.131872678,-7.25009178608,-6.92564953513,-61095.4894487,0.0,0.0,0.0,603.026895064,608.82267519,614.131872678,72903
282.11838,303.36798,45.642586,358.53482,1178.5604393,341.754281741,1120.49580124,1391.66735631,1391.66735631,2603.38753309,1.28,1.0,134.601937849,242.825413381,244.609491861,0.992706421707,0.208000183105,31.3753054304,166.868469744,134.601937849,-128732.338422,-71154.2955869,-22213.9090511,-22213.9090511,15.8545509699,18.971883571,26.5476670586,72903
58.8162,359.25156,241.92911,329.55377,810.464126625,0.0,749.024810759,1064.77263446,1064.77263446,2016.82810456,1.28,1.0,10.3526051665,185.505516197,185.776394753,0.998541910796,0.210000038147,581.825672744,-9.21218648677,-10.3526051665,-77173.3963117,-50842.7908843,0.0,0.0,555.20468029,566.374252459,581.825672744,72903
276.1371,314.34512,40.29929,407.944,929.423953497,0.0,872.052424656,1496.27088956,1370.99041015,2314.28362407,1.28,1.0,162.145931094,253.732581595,257.283466839,0.986198548675,0.244999885559,61.4297636232,158.352952264,162.145931094,-146316.560225,-60642.7921329,0.0,0.0,34.8250173984,47.3352872397,47.3352872397,72903
56.82243,368.23285,277.43625,332.48138,1021.98965761,0.0,1129.40551027,2013.53238679,2373.02181726,2373.02181726,1.28,1.0,9.83756955949,223.491890641,223.5792703,0.999609178172,0.213999986649,513.090413024,-9.20501785774,-9.83756955949,-154295.670942,-64997.2172459,0.0,0.0,478.509790354,503.34796492,513.090413024,72903
283.11526,319.33472,-3.4194107,383.4988,761.6531496,0.0,725.106137832,1278.93684943,1131.59353282,2249.76930846,1.28,1.0,168.770329251,293.630970225,294.4631735,0.997173829024,0.355000019073,47.304681233,167.377911577,168.770329251,-126972.893629,-55485.322623,0.0,0.0,34.1468664998,39.3900245222,39.3900245222,72903
70.77882,364.24115,249.5931,336.6323,747.420655507,0.0,529.294488202,1008.7097569,1008.7097569,2086.8868115,1.28,1.0,8.69561014708,180.933123917,181.004736858,0.999604358745,0.193000078201,590.776604344,-8.77713559509,-8.69561014708,-81941.4862018,-21082.3245799,0.0,0.0,575.882596483,586.101020525,590.776604344,72903
266.16824,318.3368,44.998165,362.49695,1149.91465639,0.0,754.426219477,1343.06966735,1343.06966735,3287.04560783,1.28,1.0,171.368587397,225.535631162,226.604899585,0.995281353467,0.22200012207,83.8490299226,168.708468021,171.368587397,-107603.50763,-40861.3716308,0.0,0.0,66.5050740591,73.6343626303,76.9737125364,72903
51.83801,361.2474,227.69278,321.17444,754.964114806,0.0,0.0,907.656612467,837.984063849,2367.58685141,1.28,1.0,15.1318771489,180.362807294,180.578817525,0.998803789759,0.179999828339,619.713894179,-12.8370914144,-15.1318771489,-70430.4505585,-23729.4978639,0.0,0.0,595.450367996,606.756385478,619.713894179,72903
286.10593,318.3368,32.0322,363.32016,716.609604691,0.0,559.021722856,1119.47637476,1119.47637476,2090.10970617,1.28,1.0,173.211497459,258.025120779,259.19989388,0.995467694516,0.329999923706,45.3836619085,169.959914292,173.211497459,-123484.559323,-44279.80942,0.0,0.0,30.7630037565,35.476844449,39.7646244135,72903
73.76947,359.25156,211.41978,322.2383,664.499247825,0.0,0.0,1546.10469915,846.658191677,1889.64250439,1.28,1.0,16.1332358971,142.539781321,142.642692521,0.999278538576,0.180999994278,719.517633845,-15.0504632822,-16.1332358971,-109912.691476,0.0,0.0,0.0,665.845397471,708.857194809,719.517633845,72903
240.24922,330.31186,47.87761,385.78537,791.693357324,0.0,0.0,1621.24238108,1841.53363138,2628.82329124,1.28,1.0,128.118994885,200.210256095,202.38142456,0.989271898498,0.230000019073,173.541803368,163.914215699,128.118994885,-136923.637707,-40791.7959204,0.0,0.0,139.915342332,148.587583449,151.448615377,72903
89.71963,357.2557,231.44131,322.70923,823.333951493,0.0,0.0,2017.26230817,2017.26230817,2017.26230817,1.28,1.0,13.101419777,145.871495404,146.095385993,0.998467504039,0.167000055313,655.225928124,-13.6994079113,-13.101419777,-123849.878989,0.0,0.0,0.0,608.737063699,655.225928124,655.225928124,72903
261.1838,320.33264,65.21125,346.73547,786.312820432,0.0,616.924018806,1245.06585751,1245.06585751,2333.61410656,1.28,1.0,174.047460797,197.743140932,198.105960703,0.998168557019,0.222999811172,103.715358928,172.326904154,174.047460797,-112012.369474,-56303.7112493,0.0,0.0,92.9521333004,95.8177562108,95.8177562108,72903
80.747665,354.26196,219.14493,315.80423,786.069417668,0.0,290.25737799,1737.72386229,709.063625794,2281.66308182,1.28,1.0,17.0849017402,143.641219558,143.837417155,0.99863597664,0.168999910355,674.567582568,-15.5295090066,-17.0849017402,-123833.416779,0.0,0.0,0.0,627.306954145,660.426810368,674.567582568,72903
243.23988,325.32224,21.149977,391.4365,1045.161167,0.0,917.692901514,1594.65099812,1594.65099812,2701.56177714,1.28,1.0,164.675464736,231.721859974,232.107890794,0.998336847496,0.220999956131,138.657749915,163.422182763,164.675464736,-131571.721763,-56120.8644281,0.0,0.0,114.213423043,117.022170446,131.647219681,72903
61.806854,380.2079,228.2866,340.29105,932.858654063,0.0,427.513728145,2423.9877687,501.097158409,313.265081596,1.28,1.0,13.0904666285,171.198308234,171.33202179,0.999219564711,0.189999818802,707.124937777,-13.4832727391,-13.0904666285,-148322.050733,-20997.4557277,0.0,-4249.05990664,632.886080372,654.524675446,701.734495054,72903
306.0436,312.34927,272.30426,313.5555,234.449022468,0.0,0.0,0.0,0.0,0.0,1.28,1.0,177.952465424,33.7608953443,33.7608953443,1.0,0.0960001945496,58.5641313573,177.952465424,177.952465424,0.0,0.0,0.0,0.0,58.3388385075,58.3388385075,58.5641313573,33298
271.15265,313.3472,60.34011,383.23795,252.867005779,0.0,144.087012853,419.886152321,534.233775922,1340.99188648,1.28,1.0,146.037290867,222.096024181,225.026807948,0.986975846147,0.821000099182,72.8088352902,161.658075679,146.037290867,-33653.1430593,-10980.5703039,0.0,0.0,54.2128458801,55.7131205869,59.5307554313,33298
82.74143,345.28067,256.23083,314.88925,1228.60032578,0.0,154.315458458,3329.4847292,1440.55639772,3329.4847292,1.28,1.0,9.69487986626,176.131230399,176.534039488,0.997718235589,0.15700006485,514.671500806,-9.93610680256,-9.69487986626,-218291.778643,-2605.66556171,0.0,0.0,469.370390428,504.13179444,514.671500806,33298
280.1246,308.35757,120.72069,351.56552,1002.56956919,0.0,1094.0692959,1773.99162746,1163.24335248,1773.99162746,1.28,1.0,166.270227694,165.156088191,166.584254606,0.991426762278,0.157000303268,60.0991394742,164.833857834,166.270227694,-193083.970668,-35305.4781295,0.0,0.0,45.5479356229,52.7128616235,55.0208185469,33298
256.19937,317.33887,109.8638,363.65277,567.571370336,0.0,532.857565724,1003.58673159,1003.58673159,1519.5830081,1.28,1.0,161.302315575,153.489662129,153.947077501,0.997028749235,0.270000219345,144.853719938,162.437886092,161.302315575,-89387.4463797,-39003.4733969,0.0,0.0,126.40551535,126.40551535,135.056589878,33298
104.6729,305.36383,263.96933,283.78796,1056.60854616,0.0,0.0,2427.81655015,501.465120709,2427.81655015,1.28,1.0,8.63181507487,160.750958868,160.939191136,0.998830413731,0.163000106812,381.234124279,-7.71347420574,-8.63181507487,-162602.137147,-13029.2054974,0.0,0.0,362.053758571,374.943724835,381.234124279,33298
241.24611,297.38046,101.20059,350.20166,948.417826531,0.0,780.882663869,1838.87797064,1838.87797064,2095.61809666,1.28,1.0,159.827554116,149.675738988,150.622731896,0.993712815478,0.171000003815,131.339538966,159.334946547,159.827554116,-94502.8466141,-33655.6685544,0.0,0.0,111.529489934,111.529489934,126.974640603,33298
90.716515,349.27234,283.31253,320.49475,614.930799856,0.0,750.921437597,882.795169623,882.795169623,1691.95320504,1.28,1.0,9.33947279864,194.73411278,195.064240757,0.998307593559,0.297000169754,463.742056948,-8.4982315436,-9.33947279864,-95535.9256637,-48814.3572752,0.0,0.0,443.356011017,455.350923186,463.742056948,33298
248.2243,340.29105,96.07808,363.64572,885.475378767,0.0,828.253833589,1884.23260241,1010.06573962,1884.23260241,1.28,1.0,170.686810826,153.928271838,153.970799364,0.99972379486,0.166000127792,217.501822063,171.273130464,170.686810826,-123011.114204,-56917.8374025,0.0,0.0,203.533052463,206.411538833,214.052436047,33298
97.69471,381.2058,282.8407,355.6623,721.291028185,0.0,544.632080935,947.911592926,947.911592926,1886.9285793,1.28,1.0,11.6132956122,186.899727141,188.516238323,0.991425082546,0.233999967575,578.256980498,-7.85517247483,-11.6132956122,-97954.9864539,-53598.6448527,0.0,0.0,555.647680322,564.849666324,578.256980498,33298
280.1246,354.26196,139.71548,360.4171,617.976703631,0.0,667.266198754,1160.10733119,797.918765547,1509.0927786,1.28,1.0,97.1988559153,140.54396724,140.870148792,0.997684523269,0.208999872208,190.121090343,177.489921594,97.1988559153,-107792.811268,-52925.2884384,0.0,0.0,183.918034102,186.874235718,186.874235718,33298
88.72274,358.25363,289.7604,329.46182,795.331225814,0.0,790.649075831,1377.99903363,1255.56849884,2187.09787863,1.28,1.0,10.172988848,203.0889191,203.542307232,0.997772511581,0.233999729156,475.4588294,-8.15025125636,-10.172988848,-93362.1352195,-40886.3075479,0.0,0.0,454.958423708,467.754020818,475.4588294,33298
291.09036,315.34302,143.7933,356.98703,680.221521446,0.0,513.497452805,1001.86017059,1001.86017059,1730.57861704,1.28,1.0,163.061756572,153.070726965,154.705362281,0.989433880684,0.202000141144,56.56133759,164.213274554,163.061756572,-76536.6062427,-13260.5999017,0.0,0.0,42.6929660708,49.9632241846,49.9632241846,33298
267.16513,337.2973,152.7504,376.99707,680.504771971,0.0,0.0,1676.24066903,1555.15856353,1555.15856353,1.28,1.0,161.997865466,121.106573641,121.851115761,0.993889739001,0.167999982834,218.316989804,160.864182896,161.997865466,-118824.867662,0.0,0.0,0.0,194.348182696,195.327065022,208.801650715,33298
106.66667,333.3056,206.03786,313.84454,747.683660065,0.0,779.504600402,1463.03702485,779.504600402,973.585446034,1.28,1.0,13.8975511949,101.258907057,101.743397722,0.995238111993,0.129999876022,746.008689434,-11.0806815604,-13.8975511949,-96532.6876672,-32349.1942901,0.0,-32349.1942901,702.450705813,726.561288059,743.36687707,33298
