x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
514.2857,818.36066,413.4258,809.3677,869.880599693,198.340873902,444.693824651,1632.17692902,978.693869733,444.693824651,0.10196079,0.10196079,112.895582581,101.260025467,101.57903172,0.996859526541,0.103000164032,2450.46065001,-174.904816575,-112.895582581,-241977.99072,-55938.186346,-11985.2453301,-23199.8435109,2430.46009388,2444.40590124,2449.876582,22290
336.5326,823.35675,475.60345,784.2619,1083.68687418,79.3523391879,535.277354918,2523.3014085,1801.40623625,2523.3014085,0.06666667,0.06666667,29.0561738246,144.461443355,145.76000319,0.991091110002,0.124000310898,2770.68009087,-15.7014497879,-29.0561738246,-154454.224359,-22716.0900698,-4845.87538338,-6149.28891522,2642.90335177,2755.35342225,2767.62376325,22290
514.2857,806.37,429.68808,800.4846,907.589777775,215.528182117,749.448296158,1511.57619632,749.448296158,1096.91769521,0.10196079,0.10196079,29.2003663133,84.8020945663,87.6789390991,0.967188876116,0.0889999866486,2757.1133148,-176.020382874,-29.2003663133,-109026.550731,-88702.1751996,-11928.5321308,-44968.3552882,2729.02580875,2733.72888904,2757.1133148,22290
330.54092,832.34973,414.4244,819.35986,829.099863161,414.381240585,621.599522235,1154.80236906,621.599522235,1154.80236906,0.07450981,0.07450981,10.6346853465,84.8833018887,85.2225339156,0.996019456224,0.0859999656677,4908.08508736,-8.80268233925,-10.6346853465,-125471.523141,-70688.9380384,-23753.8250028,-34918.6202494,4843.85017029,4851.0623951,4895.81858998,22290
491.31763,833.34894,401.67163,837.1411,984.475954024,296.300653612,887.847947183,1374.21463664,887.847947183,1286.13735922,0.098039225,0.098039225,71.3414923392,89.7261711736,100.304642551,0.8945365727,0.0899999141693,3191.13658081,177.577746873,71.3414923392,-121017.2913,-74281.1023955,-17631.4572915,-54203.4200281,3160.90851337,3163.89532832,3191.13658081,22290
413.4258,862.3263,604.1609,885.30835,1701.81486021,588.950576936,1292.68251204,3065.34310631,2219.70177955,3065.34310631,0.11764707,0.11764707,15.1653995885,192.114687086,195.216194215,0.984112449579,0.115000009537,2068.63601631,6.8705600635,-15.1653995885,-188002.018377,-64418.1252888,-846.173421111,-34612.0833134,2009.29694998,2022.45073358,2060.99512555,22290
608.15533,871.3193,479.63208,872.9248,1472.09444327,269.681214655,1088.33423183,2156.33921417,1088.33423183,1487.97117968,0.09411766,0.09411766,70.1866713516,128.533277484,137.304783242,0.936116531775,0.0860002040863,1794.7363541,179.284303894,70.1866713516,-239116.317732,-85370.3559337,-15766.7075264,-62532.738224,1787.25976942,1789.44714728,1791.27854052,22290
486.32455,821.35834,412.4272,816.36224,745.286826423,330.424418406,973.849231789,1036.13202397,973.849231789,330.424418406,0.098039225,0.098039225,92.1256263615,74.0660472297,74.5232481746,0.993864989033,0.0770001411438,3692.77078378,-176.13219574,92.1256263615,-106285.100098,-63784.2710303,-55900.158862,-63784.2710303,3685.37610956,3692.48102555,3692.77078378,22290
356.50485,837.3458,513.6581,812.2277,1374.10198388,226.622757622,1151.27633224,3064.99996534,1520.65287328,3064.99996534,0.098039225,0.098039225,15.7306674441,159.147927832,161.148661715,0.987584545462,0.115999698639,2519.55294087,-9.08088476145,-15.7306674441,-199145.771821,-66202.5936755,-13744.110594,-25085.1113369,2454.02088613,2492.94828052,2515.93929238,22290
590.1803,831.3505,447.2722,810.8117,1150.24509459,411.674165718,722.801742761,2098.50192724,2004.83360671,2004.83360671,0.10588236,0.10588236,112.910186062,144.376477832,144.472861729,0.999332858112,0.117000102997,1382.15018383,-171.821435395,-112.910186062,-123191.933886,-44763.3432071,-23516.2668524,-39092.6190747,1354.40081922,1370.01300507,1381.21315468,22290
599.16785,732.4278,384.46603,747.4161,1410.46255617,64.1694401813,603.717227244,3865.15196178,746.306904089,3865.15196178,0.18823531,0.18823531,102.079608582,215.224349571,218.571474583,0.984686359379,0.116999864578,462.775853726,176.006669362,-102.079608582,-136752.397569,-35448.1942575,-3775.97239804,-13061.1210189,439.064535418,445.697660023,462.775853726,65974
516.28296,843.3411,328.5437,870.32007,1298.1459714,107.190194941,398.51088245,970.475239489,970.475239489,970.475239489,0.18431373,0.18431373,52.9693757627,189.667853279,191.834990904,0.988703116077,0.141999959946,1500.75649815,171.822326252,52.9693757627,-215712.15551,-22659.7382617,-6217.2766047,-6217.2766047,1445.21540636,1448.8207249,1498.74792019,65974
0.0,958.25134,395.45078,844.34033,964.694897005,309.690825034,1007.48482682,1340.50149304,1098.74112381,1336.96032179,0.25490198,0.25490198,21.090839531,411.530117491,426.320435833,0.965307038793,0.430999755859,2238.91974583,-16.0692348877,-21.090839531,-91254.6015825,-60042.4105396,-17959.3932826,-5678.78395631,2015.31678415,2122.19776965,2225.98784753,65974
602.1637,756.40906,273.61996,815.363,2861.4987637,920.812815941,1638.77399955,5685.04526727,4817.46124301,1638.77399955,0.19215688,0.19215688,111.954761677,333.791186425,335.075857265,0.996166029832,0.105999946594,376.780348256,169.827099331,111.954761677,-436315.513479,-328418.613668,-51479.5760834,-53193.0314665,340.842879906,363.555450067,376.780348256,65974
255.64494,846.3388,381.54514,838.6731,1472.19998062,196.411933201,626.407678603,2222.92566116,626.407678603,2222.92566116,0.18823531,0.18823531,4.82168610392,126.133355289,126.193077197,0.999526741803,0.0750000476837,3962.75748923,-3.48427330456,-4.82168610392,-126445.386469,-38953.4052624,-9330.74469036,-38953.4052624,3927.58164231,3949.85693547,3960.11864826,65974
519.2788,842.3419,376.5261,881.97107,1282.94646613,71.3070504165,152.472942699,3049.42926664,1875.24899808,3049.42926664,0.18431373,0.18431373,171.946812054,148.151289134,148.413508402,0.998233184629,0.114000320435,1923.25230276,164.484965425,171.946812054,-186834.02796,-8891.6399362,-2581.43262123,-4473.00502193,1835.42404629,1852.1948543,1923.25230276,65974
259.6394,874.31696,355.62772,874.31696,1085.64278999,172.426942131,927.277800693,1444.62549635,927.277800693,1444.62549635,0.16470589,0.16470589,0.0,95.98832,95.98832,1.0,0.0739998817444,5598.83760482,0.0,0.0,-82095.4786891,-54374.2195553,-8698.0174562,-54374.2195553,5598.83760482,5598.83760482,5598.83760482,65974
522.27466,809.3677,336.94812,823.9957,1847.76608628,105.006025765,232.223804789,3984.30744783,2005.28553315,3984.30744783,0.18039216,0.18039216,47.9143445521,185.902944604,187.781653447,0.989995248159,0.0970001220703,1272.51040033,175.48694638,47.9143445521,-244258.937132,-107421.140886,-4557.47998451,-13555.2499708,1241.10656825,1241.50126451,1272.51040033,65974
239.66713,875.31616,412.61166,854.32263,896.110333015,0.0,83.6449029612,2273.81771611,2273.81771611,2902.64551655,0.18039216,0.18039216,9.46471523005,174.214060164,178.174817699,0.977770385367,0.192999839783,3193.61653804,-6.92120361909,-9.46471523005,-137411.084118,-4545.61946617,0.0,0.0,3130.98546072,3186.48710806,3193.61653804,65974
473.3426,843.3411,332.0884,843.5058,1355.40144807,161.528515691,342.022236336,3138.10044194,668.710365748,3138.10044194,0.18039216,0.18039216,110.118013253,141.254296019,141.509040271,0.998199802275,0.0999999046326,2209.46116003,179.933194124,110.118013253,-180775.120357,-36197.3444405,-8833.12267506,-21214.4994079,2201.77000278,2201.78325754,2209.46116003,65974
468.34952,827.35364,326.54648,836.3466,878.959031073,78.8742151568,321.295811195,1111.11763211,1111.11763211,1111.11763211,0.19215688,0.19215688,178.63097493,142.087914626,142.270487154,0.998716722408,0.15299987793,2113.14154295,176.371237613,178.63097493,-93260.7939342,-24697.7484868,-4562.79563363,-4562.79563363,2089.15885651,2089.94559858,2109.06137392,65974
223.68933,839.34424,422.41333,808.36847,1778.93028492,91.2010512659,632.306142202,3451.03413988,1681.04867058,1681.04867058,0.18823531,0.18823531,17.5261065854,201.12365973,201.708257283,0.997101766873,0.102999925613,2564.84877673,-8.8595902182,-17.5261065854,-522065.599051,-36068.0196601,-4732.47421947,-18264.3206814,2474.47773332,2526.98808491,2562.08533783,65974
505.29822,819.35986,361.49792,831.3505,1287.76312831,154.523068829,299.44500999,1577.64011987,586.294450372,1577.64011987,0.18431373,0.18431373,121.781588059,144.299347634,144.710773865,0.99715690671,0.101999759674,1809.40042852,175.233477024,121.781588059,-558174.382556,-18128.7018718,-8790.29617091,-14787.9124627,1779.04527666,1782.82649663,1809.40042852,65974
217.69765,844.34033,398.44662,837.3458,2365.40113685,1055.46269266,3107.972855,3225.3427951,3107.972855,3107.972855,0.17254902,0.17254902,2.41405206711,180.884254721,181.003156887,0.999343093411,0.0620000362396,2925.91728056,-2.21609663567,-2.41405206711,-313909.647909,-200528.053481,-57647.959687,-200528.053481,2900.84185054,2908.67960891,2922.00923681,65974
541.2483,787.3848,366.86993,808.2333,1478.59270278,75.4593123899,245.626545675,3733.20382905,921.047001384,3733.20382905,0.18039216,0.18039216,119.387164015,175.620260437,176.082186724,0.997376643857,0.111999988556,1132.76062312,173.182137784,119.387164015,-214354.179569,-14430.5809923,-4193.10474281,-7649.8986367,1100.50722596,1100.62918219,1132.76062312,65974
285.60333,828.35284,417.42026,834.34814,1115.5120809,394.472032092,911.164998622,1770.41079458,1726.30648691,394.472032092,0.16470589,0.16470589,3.28760666026,131.953198736,132.174803773,0.99832339424,0.0990002155304,3431.94247397,2.60413302335,3.28760666026,-158214.385153,-95797.7139152,-26177.9076785,-53150.1416941,3420.61157525,3431.64117221,3431.83832216,65974
497.3093,793.3802,344.5215,798.3763,1137.91246482,139.188356134,526.507974096,3005.33939431,979.656764669,3005.33939431,0.18431373,0.18431373,79.559716135,152.869463413,153.504612463,0.995862345502,0.125,1546.2603479,178.127118252,79.559716135,-241247.868435,-22590.3458777,-7660.94685153,-10461.9084023,1529.45435856,1531.45049677,1546.2603479,65974
256.64355,822.35754,415.59824,811.3392,1604.83205492,195.51751721,740.682873963,2994.00113892,2584.94106744,2994.00113892,0.18823531,0.18823531,2.55552039014,159.336114203,159.642554624,0.998080459052,0.0859999656677,2918.91508519,-3.96525678567,-2.55552039014,-184013.630643,-149061.714033,-8915.95515866,-46097.7581131,2880.61459495,2904.12948468,2918.69876253,65974
467.35092,804.3716,335.534,815.363,1055.84441924,29.7869825496,535.567039642,1687.84994819,948.228770818,1687.84994819,0.18431373,0.18431373,113.784931457,132.274378745,134.999973688,0.979810403889,0.113999843597,2077.45593149,175.233484877,113.784931457,-381852.725847,-25512.1976705,-1518.04255022,-14097.9671951,2033.77156072,2037.54553249,2077.45593149,65974
201.71983,845.3396,388.53592,833.03687,1867.90655276,163.586617215,561.922890133,3538.56219491,2925.81671149,3538.56219491,0.18039216,0.18039216,7.51198052649,187.220748445,187.746463062,0.997199869398,0.0999999046326,2900.34436678,-3.76775973397,-7.51198052649,-217142.138086,-168566.294984,-9662.21996599,-30129.0124066,2863.77980605,2880.80661144,2900.34205663,65974
461.35922,818.36066,312.5659,838.34503,1127.6745203,61.9768672627,561.755214239,2617.85525261,1032.44450647,1032.44450647,0.18039216,0.18039216,127.405455268,150.12936795,150.754967505,0.995850222609,0.115000009537,1993.92720158,172.350405253,127.405455268,-290628.979912,-11200.5459775,-3673.59050917,-10086.4959959,1941.81875314,1961.56026464,1993.54987645,65974
207.71152,845.3396,328.72424,842.16205,1223.73648612,120.93548164,663.611300048,2150.37961421,926.262226364,2150.37961421,0.1764706,0.1764706,30.1924684176,121.054430839,124.60037248,0.971541484422,0.0840001106262,4447.20975193,-1.5041260051,-30.1924684176,-115985.050715,-52334.9979395,-6632.41532417,-41354.0686941,4435.90678398,4442.306258,4443.54262393,65974
494.31348,821.35834,341.52567,825.35516,1258.52714853,105.182386152,481.113209667,3416.58287523,1014.22345967,3416.58287523,0.18431373,0.18431373,35.7901416338,152.840078038,154.389342674,0.989965209975,0.124000310898,1766.08234056,178.501525068,35.7901416338,-352465.184492,-14075.7874252,-6326.51357355,-10312.0869735,1744.5217735,1746.84080521,1766.08234056,65974
38.945908,853.3333,528.7656,707.4474,1367.3580343,634.972161251,1332.54221394,2080.14726302,1980.60016673,1962.39885439,0.2627451,0.2627451,16.1896405382,511.083189402,541.560595822,0.943722998581,0.390999794006,1360.44615935,-16.585422014,-16.1896405382,-121710.801546,-72868.9537838,-36812.8887533,0.0,1207.75254196,1312.64105793,1351.78599277,65974
459.362,867.3224,262.63522,914.2857,2890.94291435,2406.31965729,2497.8648641,2497.8648641,2497.8648641,2497.8648641,0.18431373,0.18431373,168.359326487,202.254734224,203.071622974,0.995977336774,0.0759997367859,1844.17121961,166.573442979,168.359326487,-141522.208424,-70804.8881717,-70804.8881717,-70804.8881717,1767.59200732,1830.91165948,1830.91165948,65974
289.59778,982.2326,384.46603,962.2482,1165.75703489,589.424127363,653.317695656,1449.64023516,653.317695656,1449.64023516,0.17254902,0.17254902,13.3943911619,96.9503022245,97.227781272,0.99714609298,0.0759997367859,6976.54842575,-11.8956768271,-13.3943911619,-239807.500928,-37695.8701132,-34019.2577594,-37695.8701132,6874.51811402,6898.26664389,6958.16223478,65974
534.258,953.25525,370.43103,976.6539,1265.90006432,104.250036649,367.144068346,2950.80966571,1811.0021706,2950.80966571,0.18431373,0.18431373,9.69213806634,165.489494897,170.495428691,0.970638897283,0.125999689102,2472.75694785,171.871680875,-9.69213806634,-179895.666637,-13921.4121253,-6378.49022585,-6402.90237341,2383.24580621,2396.28504807,2472.75694785,65974
206.7129,926.27637,419.41748,902.2951,2726.82276328,402.870370178,1943.25327408,4320.76195141,1943.25327408,4320.76195141,0.1764706,0.1764706,13.7219808234,214.052189112,217.088071756,0.986015433189,0.0780003070831,3093.78985866,-6.43261968486,-13.7219808234,-493340.566305,-114485.855278,-21754.7272757,-114485.855278,3033.17894488,3033.17894488,3077.81075489,65974
521.276,951.25684,347.51733,956.2529,954.397854828,82.667598594,413.303979742,1037.10792209,1037.10792209,3143.77526822,0.18431373,0.18431373,2.68155794773,173.830480686,176.020458825,0.987558388648,0.181000232697,2365.35286315,178.353035812,-2.68155794773,-61675.3385028,-14109.8697565,-5084.95304856,-5084.95304856,2334.58112892,2343.47834822,2348.64729044,65974
206.7129,952.25604,406.43552,945.26154,2038.19212209,343.787242376,1366.56701327,3370.73243336,1473.99490799,3370.73243336,0.18039216,0.18039216,8.01054500284,199.845059909,200.860265298,0.994945713191,0.101000070572,3542.15354053,-2.00573981763,-8.01054500284,-192860.718727,-77014.6244893,-13525.6431749,-21233.1755076,3527.60772521,3535.64847126,3538.56683192,65974
557.2261,922.2795,386.46326,954.2545,1213.36172861,160.282651279,321.025815765,2128.04289691,2128.04289691,2128.04289691,0.18431373,0.18431373,92.7619104576,173.730677055,176.304794203,0.985399619107,0.141999959946,2005.13723653,169.394293617,92.7619104576,-144894.602728,-18083.6587739,-9696.47031583,-9696.47031583,1923.96812384,1927.7778341,1988.89498103,65974
255.64494,1014.20764,406.43552,1012.2092,1835.94062497,464.322467791,1669.55456367,1731.16979987,1669.55456367,1669.55456367,0.14509805,0.14509805,2.99306997708,150.803822164,151.145978863,0.997736250066,0.074000120163,5091.54299076,-0.759301240406,-2.99306997708,-481495.092362,-96517.6731168,-25581.5978422,-96517.6731168,5089.34645577,5090.61111454,5091.54299076,65974
527.2677,1001.2178,332.53815,1034.192,1522.19023023,54.8504393467,1238.79607039,3550.53251771,1513.61620842,1238.79607039,0.18431373,0.18431373,96.2803543192,197.501634193,202.760819127,0.974062124246,0.115000009537,2481.77896766,170.38908415,96.2803543192,-271800.132613,-61955.2576897,-2696.14413728,-41542.9886249,2376.23169962,2436.37817548,2481.77896766,65974
267.6283,1038.189,334.53537,1025.1991,1157.73903505,788.457473448,933.355423743,933.355423743,933.355423743,933.355423743,0.18431373,0.18431373,20.7700845491,68.1563901479,68.5606584269,0.994103494799,0.063000202179,11703.5908442,-10.9871953122,-20.7700845491,-46285.4460275,-4973.70891328,-4973.70891328,-4973.70891328,11659.9864205,11690.7143522,11690.7143522,65974
554.2302,1033.1929,437.39252,1023.2006,1123.13316749,350.700620771,448.226554355,1679.31622385,448.226554355,448.226554355,0.1764706,0.1764706,101.533372654,117.26418689,117.618511567,0.996987509266,0.085000038147,4200.85902993,-175.111791989,-101.533372654,-428708.247093,-95351.5132321,-18949.8913452,-51345.6559115,4179.05344544,4179.23779641,4194.88944219,65974
342.5243,637.50195,432.39944,624.5121,1205.92534466,256.689110089,678.604154333,1258.44491402,678.604154333,678.604154333,0.18823531,0.18823531,42.4554841227,90.8090138315,98.7541348549,0.919546446991,0.061999797821,2070.77615645,-8.22413338155,-42.4554841227,-382901.470882,-78395.9586219,-11263.7182151,-78395.9586219,2028.62143175,2032.58097917,2066.9741328,65974
564.2164,639.50037,426.51175,672.1352,1658.86062252,118.030360646,792.323204329,2013.37278069,792.323204329,2013.37278069,0.18823531,0.18823531,80.7615581111,141.518913085,142.589084576,0.992494716586,0.0759997367859,357.556492837,166.667364582,80.7615581111,-113061.734289,-46489.9804274,-4929.50859734,-46489.9804274,334.789480555,336.844129658,357.556492837,65974
366.491,678.47,476.33844,679.4692,1478.97749544,1245.52024924,1525.03723393,1525.03723393,1525.03723393,1525.03723393,0.18039216,0.18039216,0.562792539893,109.851984394,110.293294946,0.995998754477,0.0739998817444,1936.38062291,0.521162477524,-0.562792539893,-92836.6929006,-71740.0048882,-71740.0048882,-71740.0048882,1930.48871266,1933.85801822,1933.85801822,65974
