x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
234.26791,304.3659,-9.192407,335.3212,871.36683429,0.0,746.202281351,1270.9660124,1270.9660124,2180.09303298,1.28,1.0,174.614040088,245.420367027,246.036910577,0.997494101399,0.245000123978,95.7758413008,172.753882485,174.614040088,-118855.926007,-54290.3218011,0.0,0.0,81.8050040728,83.7979252223,86.9342592588,93008
57.819317,321.33057,340.6177,297.5103,917.412272022,0.0,934.101300828,1040.40375602,1716.11230326,2794.32943558,1.28,1.0,6.15769059274,283.799807418,284.075515186,0.999029456066,0.270999908447,298.358980221,-4.81469142589,-6.15769059274,-127748.127291,-56010.7270641,0.0,0.0,288.766825316,294.64783567,298.358980221,93008
289.0966,280.4158,-6.9198008,315.4467,766.551592784,0.0,877.836945317,1164.60478812,1377.91769666,1722.04933415,1.28,1.0,138.591058996,298.081991233,299.434299846,0.99548378855,0.397999763489,19.5787174186,173.250944841,138.591058996,-93507.1632559,-55343.6120972,0.0,0.0,9.07674081745,11.4555260468,16.144696064,93008
72.77259,316.34094,336.5977,278.54248,941.403425436,0.0,1100.26360343,1663.26561936,1259.23260925,1782.74758856,1.28,1.0,10.9090607618,266.519065444,267.353861898,0.996877559768,0.246999979019,289.099921107,-8.15333321181,-10.9090607618,-99729.4351341,-55387.7273107,0.0,0.0,271.866657943,281.862192836,289.099921107,93008
316.01248,296.38254,18.008812,318.79236,1114.53262256,0.0,1063.6735,1563.30632606,1198.48480166,2515.13200211,1.28,1.0,147.983596341,298.845087251,299.120112933,0.999080551022,0.267999887466,22.7652021141,175.699462457,147.983596341,-119055.74211,-62009.8670522,0.0,0.0,20.0075777748,20.9401966645,22.105716375,93008
57.819317,273.43036,337.7079,261.717,911.030893816,0.0,905.364015949,1364.15292354,1740.84460737,1740.84460737,1.28,1.0,2.55033473222,280.133578309,280.183816479,0.999820695674,0.269999980927,210.451761846,-2.39643463116,-2.55033473222,-129917.204982,-77043.5226241,0.0,0.0,206.161744557,208.448042581,210.451761846,93008
287.1028,309.3555,0.26314545,309.3555,1062.89139682,0.0,1108.28074766,1705.61473826,1337.60397317,2050.71633889,1.28,1.0,180.0,286.83965455,286.83965455,1.0,0.27699971199,23.9994541398,180.0,180.0,-115171.499742,-80249.1301144,0.0,0.0,23.9994541398,23.9994541398,23.9994541398,93008
68.78505,322.3285,328.259,271.2759,1040.6034923,0.0,1086.11006553,1298.47335985,1292.05592374,2374.32920631,1.28,1.0,14.0043575908,264.448669302,265.618391119,0.995596231826,0.232999801636,309.036457393,-11.1310056871,-14.0043575908,-107100.626813,-77716.358093,0.0,0.0,281.160121561,296.916129792,306.719493793,93008
211.33957,368.23285,-5.04451,354.45468,1126.49190518,0.0,1388.61164476,1656.75099647,1388.61164476,1600.73483988,1.28,1.0,96.6627198832,216.822296008,217.053659807,0.998934070957,0.210999965668,269.419975249,-176.356632733,-96.6627198832,-142611.483716,-62560.9011926,0.0,0.0,260.727926874,266.735694358,269.155555766,93008
88.72274,319.33472,325.2312,284.10767,1080.39377167,0.0,883.155474472,1414.74257909,2360.23696754,3186.53948175,1.28,1.0,8.79821954333,239.117537423,239.194556924,0.999678004794,0.213999986649,307.975788207,-8.47171005287,-8.79821954333,-112711.493945,-75371.6699648,0.0,0.0,288.83522368,301.542106702,307.975788207,93008
228.2866,369.23077,108.789375,376.28305,631.117377324,0.0,0.0,1463.04712666,1463.04712666,1701.269848,1.28,1.0,177.595023205,119.705143732,119.782024624,0.999358160025,0.188000202179,443.046142495,176.622534555,177.595023205,-113417.196671,0.0,0.0,0.0,433.803579352,434.742591618,438.808419936,27188
53.831776,363.24323,230.97105,318.2098,992.045618183,0.0,775.903075594,2064.67443934,1516.79963432,2064.67443934,1.28,1.0,15.133109251,182.773992162,183.376011838,0.996717020564,0.178000211716,614.921273101,-14.2639111586,-15.133109251,-140668.554414,-57603.1401419,0.0,0.0,554.792976971,593.056208808,614.921273101,27188
246.23053,317.33887,65.87708,358.10684,738.416792796,0.0,776.292563954,1141.08216612,1141.08216612,1579.22428187,1.28,1.0,167.044771402,184.90374335,185.084162361,0.999025205567,0.210999965668,137.716968157,167.262647997,167.044771402,-123531.120943,-57698.7286773,0.0,0.0,122.038850346,123.02266393,128.573102458,27188
65.794395,350.27026,240.49109,314.15796,979.773425883,0.0,548.795691149,1614.6985431,1614.6985431,1614.6985431,1.28,1.0,12.8607170789,178.390115912,178.896542977,0.997169162374,0.18700003624,558.57038204,-11.6793536246,-12.8607170789,-82596.6969492,-38599.5228466,0.0,0.0,519.06997275,540.535284563,558.57038204,27188
268.162,321.33057,153.52025,352.2661,661.183130484,0.0,651.300718666,995.325201398,782.859500729,995.325201398,1.28,1.0,165.820209477,118.742317054,118.990376353,0.997915299486,0.158999919891,157.732182267,164.898690057,165.820209477,-86332.4799204,0.0,0.0,0.0,143.880356456,144.895734616,151.176590836,27188
87.72586,338.29523,242.23087,313.87714,827.178338289,0.0,0.0,2081.99329706,2081.99329706,2361.99945747,1.28,1.0,9.53408662138,156.422636579,156.483079925,0.999613738774,0.161000013351,541.90636668,-8.98078972007,-9.53408662138,-104631.257887,0.0,0.0,0.0,517.022195638,532.06009962,541.90636668,27188
251.21497,335.30145,117.81076,333.22778,798.423377049,0.0,0.0,1677.8215998,1677.8215998,2637.00752062,1.28,1.0,0.613379766288,133.420325862,133.426529803,0.99995350294,0.162000179291,211.892792688,-179.10945111,0.613379766288,-104236.167497,0.0,0.0,0.0,210.808623214,211.319515878,211.319515878,27188
96.69782,361.2474,253.69507,305.41785,850.993562621,0.0,366.442028623,1672.01067705,1007.59627672,2097.12933207,1.28,1.0,20.4755170523,166.628554458,166.656921233,0.999829789398,0.167000055313,573.538240531,-19.5758166945,-20.4755170523,-97988.7383419,-22177.2611966,0.0,0.0,520.116899512,558.25684808,573.538240531,27188
221.30841,362.24533,95.12106,384.3447,463.203354913,0.0,500.26203837,732.41592675,574.066633729,1054.64444728,1.28,1.0,170.635846226,128.107882093,128.346750432,0.99813888285,0.267999887466,422.833922091,170.066448501,170.635846226,-61377.4432868,-21086.3281259,0.0,0.0,398.52146691,402.870123619,407.128350607,27188
92.71028,352.2661,282.90836,296.85742,926.789455576,0.0,555.293065717,1885.15761296,1057.29065188,2596.43303891,1.28,1.0,17.9132910294,198.104597259,198.813129072,0.996436192034,0.19000005722,461.537580192,-16.2419463753,-17.9132910294,-104176.3402,-29949.3660113,0.0,0.0,407.346733357,445.435026689,461.537580192,27188
67.78816,326.32016,288.80374,290.86456,811.928157228,0.0,836.280081526,1259.43405005,1448.03375685,2608.21203556,1.28,1.0,10.2476134986,223.84143087,223.965736353,0.999444979911,0.223000049591,376.89271051,-9.11380987405,-10.2476134986,-110290.3434,-65854.5277074,0.0,0.0,359.306466362,369.674354737,376.89271051,27188
254.20561,352.2661,88.41096,367.11697,806.799011091,0.0,448.122990281,2426.74562558,1236.53429312,2426.74562558,1.28,1.0,174.660342024,166.458446191,166.593906151,0.999186885267,0.178000211716,216.268208608,174.881455097,174.660342024,-105650.714147,-39501.3401407,0.0,0.0,207.519577209,207.519577209,211.40959056,27188
102.67913,371.22662,315.95358,344.03882,871.192141279,0.0,532.333802051,1214.52272368,1214.52272368,2978.29166666,1.28,1.0,9.0086889676,215.000389515,215.388754828,0.998196909987,0.198999881744,463.682774003,-7.26476801065,-9.0086889676,-125794.749168,-28524.6881346,0.0,0.0,452.441333827,459.333094572,463.682774003,27188
219.31465,380.2079,67.19717,386.98422,735.541709952,0.0,246.663341092,1860.25811008,865.555202093,1911.76629031,1.28,1.0,178.691388433,152.268336283,152.350014994,0.999463874607,0.191999912262,408.904112139,177.449352801,178.691388433,-103098.917821,-14735.483956,0.0,0.0,400.387369042,401.743962009,405.249591123,27188
102.67913,374.22037,318.15863,338.13086,821.346702753,0.0,574.685376856,831.169451035,1638.12700154,2801.72649111,1.28,1.0,11.4842880767,218.480817584,218.662547428,0.999168902742,0.198999881744,465.10382205,-9.50791681958,-11.4842880767,-68690.3273023,-55938.6614753,0.0,0.0,449.311480781,457.438058762,465.10382205,27188
257.19626,341.28897,112.5519,354.51443,546.209452637,0.0,0.0,1261.23339096,795.26075842,1261.23339096,1.28,1.0,175.272864832,145.247732072,145.305464858,0.999602679869,0.200000047684,205.249877072,174.775725254,175.272864832,-90245.4484914,0.0,0.0,0.0,197.59285719,199.403362026,202.531488114,27188
101.68224,351.2682,261.54266,312.91464,830.780907302,0.0,647.996351928,1120.88166582,1120.88166582,2432.99441214,1.28,1.0,16.6741387407,164.396926514,165.050240225,0.996041728202,0.19100022316,533.292274822,-13.4913476775,-16.6741387407,-59979.0308563,-39386.1098512,0.0,0.0,491.065218297,518.268436851,533.292274822,27188
231.27727,324.3243,122.9841,333.35812,565.435840934,0.0,0.0,1491.12007899,1491.12007899,1491.12007899,1.28,1.0,175.393465421,108.66931753,108.71664358,0.999564684409,0.147000074387,285.43459826,175.231424981,175.393465421,-51570.65799,0.0,0.0,0.0,277.699479096,277.699479096,282.163968057,27188
245.23366,299.37628,107.81488,331.19882,500.22005538,0.0,0.0,1516.7279257,691.713455547,1757.49884277,1.28,1.0,165.657281822,141.055291105,141.274763406,0.998446486155,0.180000066757,127.127254251,166.961642749,165.657281822,-125701.396409,0.0,0.0,0.0,114.912500184,114.912500184,124.02248772,27188
54.828663,312.34927,213.41302,264.42526,924.621202368,0.0,0.0,2807.83926158,822.09093804,2807.83926158,1.28,1.0,16.5418042036,165.667465181,165.680828568,0.999919342589,0.179000139236,485.529089966,-16.814756475,-16.5418042036,-185544.311331,0.0,0.0,0.0,411.0339552,485.529089966,485.529089966,27188
243.23988,298.3784,152.76137,299.5856,516.509882428,0.0,0.0,1242.98307417,0.0,1242.98307417,1.28,1.0,178.84038109,90.4865631111,90.5029460603,0.99981897883,0.126999855042,182.554249265,179.235582448,178.84038109,-119136.370287,0.0,0.0,0.0,181.818634837,181.818634837,182.554249265,27188
85.732086,318.3368,204.36137,277.42203,693.823718285,0.0,547.217035478,1002.82446857,567.148918358,1002.82446857,1.28,1.0,19.6469066741,125.486753988,125.523378851,0.999708222779,0.156999826431,590.075350316,-19.0291111536,-19.6469066741,-93965.5767338,-34242.26227,0.0,0.0,535.19122048,576.554999058,590.075350316,27188
249.22119,284.40747,167.27945,309.52002,389.267000863,0.0,0.0,938.619616936,0.0,938.619616936,1.28,1.0,162.920927852,85.7034942212,85.7042319186,0.999991392521,0.12299990654,127.076010007,162.961355477,162.920927852,-56311.2915825,0.0,0.0,0.0,116.765844432,116.765844432,127.076010007,27188
79.75078,354.26196,252.72562,303.4456,781.195111946,0.0,734.426777645,1117.14490672,1091.62271496,1187.959664,1.28,1.0,18.0768567748,180.284768399,180.734488368,0.997511709173,0.204999923706,539.418107987,-16.3716757463,-18.0768567748,-60085.8745283,-39604.460585,0.0,0.0,475.854855884,525.250377024,539.418107987,27188
247.22742,320.33264,82.55847,336.57175,835.650544082,0.0,589.045371591,1011.65794982,712.081523603,2247.51472964,1.28,1.0,175.640882445,165.467736395,165.662119676,0.998826628072,0.182000160217,148.700600888,174.367889552,175.640882445,-62259.9090602,-38412.5232782,0.0,0.0,139.632248504,141.526007611,143.965163748,27188
94.704056,287.40125,278.70926,253.34918,877.36196547,0.0,709.863178569,1481.50085107,1231.56526118,2403.6106008,1.28,1.0,11.8941171441,187.129523513,187.401462142,0.998548898045,0.200999975204,295.952308258,-10.4845622479,-11.8941171441,-77264.6251029,-36448.1829955,0.0,0.0,269.866990836,288.695310229,295.952308258,27188
208.34892,304.3659,101.723816,314.50912,594.506972609,0.0,520.294729304,817.377053809,589.099063246,1568.2178902,1.28,1.0,173.188092031,107.106478399,107.210975002,0.999025318043,0.15499997139,282.011414852,174.565819684,173.188092031,-68598.7273741,-32303.0261433,0.0,0.0,272.852725343,277.755984212,281.945745359,27188
121.61994,284.40747,260.8481,250.62862,669.361315586,0.0,0.0,1819.67602978,890.284698155,1819.67602978,1.28,1.0,15.8840712958,143.267202263,143.408456001,0.999015025041,0.178000211716,323.158328099,-13.6373212109,-15.8840712958,-120286.730298,0.0,0.0,0.0,294.94743439,316.599397696,323.158328099,27188
212.33646,334.30353,120.22079,319.71512,565.347346113,0.0,0.0,1653.084219,1653.084219,1653.084219,1.28,1.0,171.760704237,93.2637033678,93.4111700904,0.998421315968,0.15700006485,437.190681609,-171.000775971,-171.760704237,-90586.4870681,0.0,0.0,0.0,426.613973236,437.190681609,437.190681609,27188
98.69159,409.1476,280.41782,386.19946,834.562935182,0.0,617.741049509,1173.14689286,1045.19983953,2630.10897656,1.28,1.0,9.16840227364,183.169429216,183.304666332,0.999262227642,0.176999807358,693.469057257,-7.19713818387,-9.16840227364,-89468.2385079,-46280.2715501,0.0,0.0,665.42774127,687.333276379,693.469057257,27188
242.243,406.15384,128.01537,414.99387,725.047327282,0.0,0.0,1575.78120381,1575.78120381,1575.78120381,1.28,1.0,176.675150932,114.569182531,114.754462651,0.998385421219,0.143999814987,593.719814734,175.574723322,176.675150932,-110385.453759,0.0,0.0,0.0,581.072637623,581.072637623,587.738457679,27188
105.669785,404.158,205.35196,362.8671,576.398479427,0.0,592.380461654,802.473048065,653.300968906,802.473048065,1.28,1.0,23.1683774349,107.895664582,107.958770095,0.999415466546,0.171999931335,1118.08384948,-22.5005844056,-23.1683774349,-40764.8736704,-28700.4007085,0.0,0.0,1032.00817512,1077.91316937,1098.80825172,27188
205.35826,399.1684,98.742165,411.45718,598.377462699,0.0,366.296218056,1361.04382737,591.020203961,1361.04382737,1.28,1.0,115.54420395,107.321972713,107.577913609,0.997620878788,0.177000045776,743.040512993,173.424990785,115.54420395,-90735.6205881,0.0,0.0,0.0,720.848504106,721.127640429,733.971876074,27188
119.626175,409.1476,281.41968,398.81335,838.524182414,0.0,700.511520945,1977.21486383,957.659121582,2006.13550098,1.28,1.0,3.83586825227,162.123209268,162.690926542,0.996510455216,0.178999900818,730.660321384,-3.65469338161,-3.83586825227,-100095.678634,-40482.672576,0.0,0.0,716.815661969,722.729935603,730.660321384,27188
266.16824,435.09357,134.99219,431.8099,579.855327577,0.0,527.287423468,1145.10465977,720.42974585,1484.63044922,1.28,1.0,1.40551672628,131.217142867,131.274452635,0.999563435485,0.212999820709,560.127459622,-178.566040454,1.40551672628,-79519.9022965,-25710.6300491,0.0,0.0,556.413065469,557.059637723,560.127459622,27188
124.610596,412.14136,266.7488,383.52158,692.571233847,0.0,0.0,798.040077223,798.040077223,2362.34659144,1.28,1.0,11.2604857487,144.990899175,145.004789685,0.999904206544,0.178999900818,817.315574916,-11.3843853228,-11.2604857487,-21109.4756885,0.0,0.0,0.0,775.347233641,817.315574916,817.315574916,27188
270.15576,387.19336,93.617744,397.23294,752.141393366,0.0,0.0,1190.18175638,1636.91229081,2383.18647269,1.28,1.0,177.40591178,176.823257124,176.88011399,0.999678557048,0.199000120163,262.924632737,176.74513931,177.40591178,-88125.4603834,-42844.152017,0.0,0.0,256.279532045,256.461901209,257.731519961,27188
152.52336,400.16632,245.53203,388.7901,629.043656777,0.0,0.0,1471.57671335,1471.57671335,1350.40900505,1.28,1.0,7.07638920626,93.7018200285,93.7042721034,0.999973831771,0.144999980927,1057.59281887,-6.97341199463,-7.07638920626,-82088.0047158,0.0,0.0,0.0,1036.50327189,1052.41715627,1057.59281887,27188
251.21497,404.158,146.06778,418.5319,438.836620864,0.0,0.0,1193.95509688,548.570156893,1193.95509688,1.28,1.0,171.972065437,106.125117508,106.15225471,0.999744355862,0.203999996185,603.170469355,172.215765134,171.972065437,-61104.7910818,0.0,0.0,0.0,582.455412726,585.215078374,597.318497344,27188
128.59813,411.14343,254.90405,393.07855,767.65672272,0.0,0.0,1478.24478821,749.597090803,2060.05040235,1.28,1.0,8.32012831668,127.591243103,127.633215412,0.999671149006,0.176999807358,910.459377522,-8.13951652705,-8.32012831668,-77158.8328504,-35044.0729664,0.0,0.0,882.231731839,900.285356596,910.459377522,27188
236.26169,377.21414,192.84174,373.18982,365.548853819,0.0,0.0,656.326229549,0.0,656.326229549,1.28,1.0,175.130925499,43.606045561,43.6244866574,0.999577276483,0.12099981308,1219.30930731,-174.704745261,-175.130925499,-43754.775966,0.0,0.0,0.0,1206.30107058,1219.30930731,1219.30930731,27188
122.61683,367.23492,267.13522,351.56644,821.37427713,0.0,0.0,1883.9692047,745.146782016,1984.27626142,1.28,1.0,6.34172700378,145.365285793,145.381926404,0.999885538657,0.167999744415,617.97632235,-6.18775827639,-6.34172700378,-117140.404713,-34883.0200303,0.0,0.0,600.590957211,611.397891539,617.97632235,27188
240.24922,343.28482,118.12558,358.10092,609.896482832,0.0,0.0,756.141318188,628.263347962,2063.56691294,1.28,1.0,172.414044135,123.019105289,123.229548034,0.998292270413,0.1890001297,299.930186178,173.08265372,172.414044135,-56697.6209012,0.0,0.0,0.0,287.520847405,287.520847405,289.784159468,27188
94.704056,351.2682,270.2508,315.1869,689.781725323,0.0,704.554271935,1104.67240357,900.384369925,1344.63421802,1.28,1.0,13.9074036775,179.216404212,179.909418635,0.996147981422,0.230000019073,502.871516944,-11.6146340572,-13.9074036775,-69555.1100151,-23665.8678106,0.0,0.0,467.399944815,489.369042942,502.871516944,27188
227.28972,327.31808,87.85195,345.72427,783.771930405,0.0,665.0156798,1421.24833901,738.482735322,1886.60698741,1.28,1.0,173.587533246,140.647358784,141.05061519,0.997141051772,0.179000139236,245.878998648,172.480266367,173.587533246,-108659.678385,-38179.8695016,0.0,0.0,232.059721415,232.78852176,239.943891673,27188
134.57944,338.29523,254.85678,316.24783,514.562255348,0.0,0.0,828.219412103,747.995911473,828.219412103,1.28,1.0,10.1033710944,122.281341031,122.403734364,0.999000084973,0.213999986649,563.586230343,-10.3872697913,-10.1033710944,-29113.9277896,-15699.0970372,0.0,0.0,538.430107747,551.737997578,563.586230343,27188
229.2835,330.31186,113.46139,353.97012,583.768288156,0.0,0.0,1147.38013345,835.526454314,1147.38013345,1.28,1.0,168.674409767,118.213681235,118.352382513,0.998828065179,0.191999673843,302.511691871,168.455361662,168.674409767,-52728.3703026,-20840.0963349,0.0,0.0,282.292752884,282.365246042,294.37464495,27188
99.68848,353.26404,247.10057,317.69974,724.115080029,0.0,235.743426712,1394.72233242,792.019102285,2042.70171569,1.28,1.0,13.7164781254,151.641497331,151.724533723,0.999452716114,0.190999984741,590.72963765,-13.5638494054,-13.7164781254,-81805.7894149,-12304.9198176,0.0,0.0,546.769937933,578.156770638,590.72963765,27188
